"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"CHA202009110",8,1,2,2,"C1BBFX","jimee001","S8/L8+.1-2",63
"CHA202009110",8,1,0,0,".X","abrej003","3/G34",64
"CHA202009110",9,0,1,1,"..BFX","camed001","E5/G56D.B-1",65
"CHA202009110",9,0,1,2,"CF*BFX","romia002","9/F9LD",66
"CHA202009110",9,0,0,2,"CSX","parei001","46(1)/FO/G4M.B-1",67
"CHA202009110",9,0,2,2,".1*BBSS*S","reyev001","K",68
"CHA202009120",1,0,1,2,"CBSX","reyev001","S8/G4",1
"CHA202009120",1,0,1,1,"BFX","schoj001","54(1)/FO/G56.B-1",2
"CHA202009120",1,0,2,2,"BCS*BX","cabrm001","8/F78D",3
"CHA202009120",1,0,3,2,"SSBBB>B","candj002","W.1-2",4
"CHA202009120",1,0,0,2,"CCFFS","castw003","K",5
"CHA202009120",1,1,1,1,"SBX","andet001","S9/L9S",6
"CHA202009120",1,1,1,2,"1BCF1FFX","moncy001","7/F7L",7
"CHA202009120",1,1,3,2,"BF>FBB>B","grany001","W.1-2",8
"CHA202009120",1,1,1,1,"BFS","abrej003","PB.2-3;1-2",9
"CHA202009120",1,1,1,2,"BFS.X","abrej003","S8/L89+.3-H;2-3",10
"CHA202009120",1,1,1,1,"FBX","jimee001","D9/L89D+.3-H;1-3",11
"CHA202009120",1,1,0,0,"X","encae001","S8/L8.3-H;2-3",12
"CHA202009120",1,1,0,2,"SSX","robel002","3/P3F/FL",13
"CHA202009120",1,1,3,2,"BFBCB>S","mazan001","K",14
"CHA202009120",2,0,2,0,"BBX","bonij002","9/L9LD",15
"CHA202009120",2,0,3,2,"BCBFBS","camed001","K",16
"CHA202009120",2,0,1,2,"BCSX","greig001","63/G6+",17
"CHA202009120",2,1,3,2,"BBFCFBFX","madrn001","3/L34",18
"CHA202009120",2,1,0,1,"SX","andet001","S8/L89D+",19
"CHA202009120",2,1,1,1,"1CBX","moncy001","S7/L78S.1-2",20
"CHA202009120",2,1,2,0,"BBX","grany001","36(1)1/GDP/G3D",21
"CHA202009120",3,0,1,1,"BCX","alcas002","63/G6MD+",22
"CHA202009120",3,0,1,2,"CBSX","reyev001","43/G4",23
"CHA202009120",3,0,0,0,"X","schoj001","7/F7LD",24
"CHA202009120",3,1,1,0,"BX","abrej003","S8/G4",25
"CHA202009120",3,1,0,0,"X","jimee001","S7/G56+.1-2",26
"CHA202009120",3,1,1,1,"BFX","encae001","8/F89",27
"CHA202009120",3,1,0,0,"X","robel002","2/P2F/FL",28
"CHA202009120",3,1,2,1,"CBBX","mazan001","D8/L78+.2-H;1-H",29
"CHA202009120",3,1,3,1,".BBBCX","madrn001","8/L78",30
"CHA202009120",4,0,2,2,"CBBCX","cabrm001","3/P3D",31
"CHA202009120",4,0,3,2,"BBCBCX","candj002","8/L8XD",32
"CHA202009120",4,0,2,2,"BSBFX","castw003","S9/G3+",33
"CHA202009120",4,0,2,1,"BBCX","bonij002","D9/F9LD.1XH(962)",34
"CHA202009120",4,1,0,1,"CX","andet001","S5/G56S",35
"CHA202009120",4,1,1,2,"BCCS","moncy001","K",36
"CHA202009120",4,1,0,0,"B","grany001","PB.1-2",37
"CHA202009120",4,1,3,0,"B.BBB","grany001","W",38
"CHA202009120",4,1,1,2,"BCFFX","abrej003","HR/L8XD.2-H;1-H",39
"CHA202009120",4,1,3,2,"CSBBFBFB","jimee001","W",40
"CHA202009120",4,1,3,2,"BSBBCS","encae001","K",41
"CHA202009120",4,1,0,0,"X","robel002","E6/G6D.1-2;B-1",42
"CHA202009120",4,1,0,2,"FCS","mazan001","K",43
"CHA202009120",5,0,2,2,"CBBFX","camed001","9/L89",44
"CHA202009120",5,0,0,2,"CSX","greig001","8/F8XD+",45
"CHA202009120",5,0,1,1,"BFX","alcas002","8/F8D",46
"CHA202009120",5,1,2,1,".BCBX","madrn001","S8/L8",47
"CHA202009120",5,1,1,1,"BSX","andet001","S8/L8S.1-2",48
"CHA202009120",5,1,0,0,"X","moncy001","6(1)/FO/G4MS.2-3;B-1",49
"CHA202009120",5,1,2,2,"BFBCFX","grany001","S8/L8+.3-H;1-2",50
"CHA202009120",5,1,1,2,"BCCFX","abrej003","HR/L7LD.2-H;1-H",51
"CHA202009120",5,1,1,2,"FFBS","jimee001","K",52
"CHA202009120",5,1,2,2,"BSSBS","encae001","K",53
"CHA202009120",6,0,1,2,"..SBSFX","hilld002","63/G6D+",54
"CHA202009120",6,0,0,0,"X","schoj001","63/G15-",55
"CHA202009120",6,0,1,2,"SBFX","cabrm001","53/G56",56
"CHA202009120",6,1,1,0,"..BX","robel002","S65/G56",57
"CHA202009120",6,1,1,2,".FCFBX","engea001","S7/L7.1-2",58
"CHA202009120",6,1,1,0,"BX","madrn001","E3/G34D.2-3;1-2;B-1",59
"CHA202009120",6,1,1,1,"BCX","andet001","64(1)/FO/G2.3-H;2-3;B-1",60
"CHA202009120",6,1,3,2,"*SFBBFBS","moncy001","K",61
"CHA202009120",6,1,3,2,"CB*BCFB>F>C","grany001","K",62
"CHA202009120",7,0,2,2,"..FBFBX","candj002","7/F7D",63
"CHA202009120",7,0,0,2,"FCX","castw003","5/L56D",64
"CHA202009120",7,0,2,2,"CBFBX","bonij002","7/L7LD",65
"CHA202009120",7,1,3,2,"..CBCBBB","abrej003","W",66
"CHA202009120",7,1,0,0,"X","jimee001","S9/L9LS.1-3",67
"CHA202009120",7,1,1,2,"BCFX","encae001","4/L6M",68
"CHA202009120",7,1,0,0,"X","robel002","7/SF/F7LD.3-H",69
"CHA202009120",7,1,0,0,"X","engea001","9/F9LD",70
"CHA202009120",8,0,1,0,".BX","camed001","63/G6D",71
"CHA202009120",8,0,0,1,"SX","greig001","9/F9LD",72
"CHA202009120",8,0,0,0,"X","alcas002","7/F7LS",73
"CHA202009120",8,1,2,1,".BFBX","madrn001","S8/L8",74
"CHA202009120",8,1,2,2,"BCFBS","mendd002","K",75
"CHA202009120",8,1,1,2,"CBSX","moncy001","65(1)3/GDP/G4MD",76
"CHA202009120",9,0,1,2,".FCBC","hilld002","K",77
"CHA202009120",9,0,0,0,"X","parei001","S7/G56",78
"CHA202009120",9,0,2,2,".CB*BFX","demet001","S8/G6M+.1-2",79
"CHA202009120",9,0,0,2,"SSX","candj002","46(1)/FO/G4M.2-3;B-1",80
"CHA202009120",9,0,0,0,"X","castw003","9/F89S",81
"CHA202009130",1,0,3,2,"BCBFBFFB","reyev001","W",1
"CHA202009130",1,0,1,1,"BF*B","castw003","OA.1X2(26)",2
"CHA202009130",1,0,3,2,"BF*B.SFFBB","castw003","W",3
"CHA202009130",1,0,3,1,"BBBCX","cabrm001","S7/L7S.1-2",4
"CHA202009130",1,0,3,2,"FS*BBFF*BX","candj002","7/F7LSF/FL",5
"CHA202009130",1,0,0,1,"SX","bonij002","S4/P89S.2-H;1-3;B-2",6
"CHA202009130",1,0,2,2,"FBBST","camed001","K",7
"CHA202009130",1,1,2,2,"BSFFBX","andet001","S9/L9S",8
"CHA202009130",1,1,2,2,"BC1FB1S","grany001","K",9
"CHA202009130",1,1,0,1,"CX","abrej003","3(B)61(1)/GDP/G3S",10
"CHA202009130",2,0,2,2,"SFBBX","romia002","4/P4D-",11
"CHA202009130",2,0,0,2,"CCX","parei001","63/G6",12
"CHA202009130",2,0,1,2,"CCBC","alcas002","K",13
"CHA202009130",2,1,3,2,"BCSBFBX","jimee001","9/F9D",14
"CHA202009130",2,1,0,1,"FX","mccaj001","S8/G4M+",15
"CHA202009130",2,1,1,1,"BF>B","moncy001","SB2",16
"CHA202009130",2,1,3,2,"BF>B.BTFX","moncy001","D8/L89XD+.2-H",17
"CHA202009130",2,1,2,2,"CBBCFFX","mazan001","8/L78XD+.2-3",18
"CHA202009130",2,1,2,2,"CCBBX","mendd002","63/G6",19
"CHA202009130",3,0,2,2,"CBSBS","reyev001","K",20
"CHA202009130",3,0,0,0,"X","castw003","43/G34D",21
"CHA202009130",3,0,2,1,"BFBX","cabrm001","63/G6D+",22
"CHA202009130",3,1,0,0,"X","dysoj001","63/G6M",23
"CHA202009130",3,1,1,2,"CBFX","andet001","53/G56S",24
"CHA202009130",3,1,2,2,"BBCFT","grany001","K",25
"CHA202009130",4,0,2,2,"CTBFBX","candj002","4/L34D",26
"CHA202009130",4,0,3,2,"BBCFFBFFX","bonij002","63/G56S",27
"CHA202009130",4,0,0,2,".FFC","camed001","K",28
"CHA202009130",4,1,0,2,"CSS","abrej003","K",29
"CHA202009130",4,1,2,1,"BFBX","jimee001","HR/L8XD",30
"CHA202009130",4,1,1,2,"BSSF*S","mccaj001","K",31
"CHA202009130",4,1,3,2,"FBBLBFX","moncy001","S8/L8",32
"CHA202009130",4,1,0,1,"CX","mazan001","56(1)/FO/G6M.B-1",33
"CHA202009130",5,0,3,0,"BBBB","romia002","W",34
"CHA202009130",5,0,0,2,"CFFS","parei001","K",35
"CHA202009130",5,0,0,0,"X","alcas002","43/G34.1-2",36
"CHA202009130",5,0,1,2,"F*BSFX","reyev001","9/L89XD",37
"CHA202009130",5,1,3,2,"BSBFFFFBX","mendd002","S8/G6M+",38
"CHA202009130",5,1,0,0,"1X","dysoj001","13/SH/BG13-.1-2",39
"CHA202009130",5,1,0,1,"*SX","andet001","S9/L9LS.2-H",40
"CHA202009130",5,1,3,1,"1BBF11B1>B","grany001","W.1-2",41
"CHA202009130",5,1,1,0,"BX","abrej003","S9/G4+.2-H;1-3",42
"CHA202009130",5,1,0,0,"X","jimee001","63/G6.3-H;1-2",43
"CHA202009130",5,1,1,2,"SFFBS","mccaj001","K",44
"CHA202009130",6,0,1,1,".BSX","castw003","3/G3",45
"CHA202009130",6,0,3,2,"CSBBFBFX","cabrm001","7/L78D",46
"CHA202009130",6,0,2,1,"CBBX","candj002","S9/G4+",47
"CHA202009130",6,0,2,2,"CBSBX","bonij002","13/G1S",48
"CHA202009130",6,1,3,2,".BCBCBX","moncy001","S5/G5",49
"CHA202009130",6,1,1,1,"CBX","mazan001","8/F78S",50
"CHA202009130",6,1,2,2,"CBBSFS","mendd002","K",51
"CHA202009130",6,1,2,2,"*BFBFX","dysoj001","S9/G34.1-2",52
"CHA202009130",6,1,1,1,"BSX","andet001","54(1)/FO/G56S.B-1",53
"CHA202009130",7,0,1,2,"BCSC","camed001","K",54
"CHA202009130",7,0,2,2,"CBBFT","romia002","K",55
"CHA202009130",7,0,2,2,"BFFBFX","parei001","D9/L9LS",56
"CHA202009130",7,0,1,0,"BX","alcas002","63/G6",57
"CHA202009130",7,1,0,0,"X","grany001","9/F9LSF/FL",58
"CHA202009130",7,1,3,2,"BFSBBS","abrej003","K",59
"CHA202009130",7,1,0,0,"X","jimee001","S9/L9",60
"CHA202009130",7,1,2,2,"BFFBX","mccaj001","8/F89XD",61
"CHA202009130",8,0,2,1,".BFBX","reyev001","8/F89D",62
"CHA202009130",8,0,1,0,"BX","castw003","9/F9",63
"CHA202009130",8,0,3,2,"BSBBFC","cabrm001","K",64
"CHA202009130",8,1,1,2,".CSBC","moncy001","K",65
"CHA202009130",8,1,0,2,"CC*S","mazan001","K",66
"CHA202009130",8,1,3,1,"BBBCX","mendd002","53/G5S",67
"CHA202009130",9,0,0,0,"X","candj002","D8/L8XD+",68
"CHA202009130",9,0,1,2,"CSBX","bonij002","S8/L8S+.2-H",69
"CHA202009130",9,0,0,2,".SFX","camed001","2/BINT/G2.1-1",70
"CHA202009130",9,0,1,2,"CBSX","romia002","7/L7D",71
"CHA202009130",9,0,0,1,"C>B","parei001","DI.1-2",72
"CHA202009130",9,0,1,2,"C>B.FX","parei001","43/G4",73
"CHA202009140",1,0,0,1,"CX","keplm001","S9/L9",1
"CHA202009140",1,0,2,2,"CBFFBFS","donaj001","K",2
"CHA202009140",1,0,1,2,"BCFFC","cruzn002","K",3
"CHA202009140",1,0,1,2,"FC*BFFFX","polaj001","4/P4D",4
"CHA202009140",1,1,0,0,"X","andet001","8/L8XD",5
"CHA202009140",1,1,1,1,"CBX","grany001","3/G3+",6
"CHA202009140",1,1,1,1,"BFX","abrej003","S9/L9L",7
"CHA202009140",1,1,2,1,"BFBX","jimee001","S9/L9+.1-2",8
"CHA202009140",1,1,0,0,"X","encae001","9/F89XD+",9
"CHA202009140",2,0,2,1,"BBCX","wadel001","DGR/L78XD",10
"CHA202009140",2,0,2,2,"TBFBX","buxtb001","7/F78D+",11
"CHA202009140",2,0,3,2,"CBSFF2F*BFBFS","cavej001","K",12
"CHA202009140",2,0,0,0,"X","astuw001","53/G5+",13
"CHA202009140",2,1,3,2,"CFFFBBBB","moncy001","W",14
"CHA202009140",2,1,2,1,"C*BBX","robel002","13/G6S.1-2",15
"CHA202009140",2,1,2,2,"SBSBC","mazan001","K",16
"CHA202009140",2,1,2,2,"CBBCX","madrn001","S9/F9LS.2-H",17
"CHA202009140",2,1,0,2,"C11F1F>FX","andet001","S7/L7S.1-2",18
"CHA202009140",2,1,2,1,"BBFH","grany001","HP.2-3;1-2",19
"CHA202009140",2,1,1,1,"BCX","abrej003","4(1)/FO/G6M.B-1",20
"CHA202009140",3,0,2,0,"BBX","adrie001","D7/L78",21
"CHA202009140",3,0,1,2,"CBSX","keplm001","43/G4S.2-3",22
"CHA202009140",3,0,3,1,"BBCBB","donaj001","W",23
"CHA202009140",3,0,2,1,"CBBX","cruzn002","64(1)3/GDP/G6",24
"CHA202009140",3,1,0,0,"X","jimee001","S9/L9+",25
"CHA202009140",3,1,0,1,"CX","encae001","3/P34",26
"CHA202009140",3,1,3,2,"BBBCFFF11T","moncy001","K",27
"CHA202009140",3,1,0,2,"CSFX","robel002","53/G56",28
"CHA202009140",4,0,3,2,"CBCBBB","polaj001","W",29
"CHA202009140",4,0,2,0,"B*BX","wadel001","23/G2.1-2",30
"CHA202009140",4,0,1,2,"BFSX","buxtb001","53/G56.2-3",31
"CHA202009140",4,0,3,2,"*BFS*B*BB","cavej001","W",32
"CHA202009140",4,0,1,2,"C*BFFS","astuw001","K",33
"CHA202009140",4,1,2,2,"CSBBFX","mazan001","53/G56",34
"CHA202009140",4,1,3,2,"BBCBCX","madrn001","63/G6MS",35
"CHA202009140",4,1,0,2,"FSX","andet001","S5/G56",36
"CHA202009140",4,1,1,2,"*BC1FX","grany001","7/L7D",37
"CHA202009140",5,0,3,0,"BBBB","adrie001","W",38
"CHA202009140",5,0,0,0,"X","keplm001","S8/F89.1-2",39
"CHA202009140",5,0,3,2,"BCSFBBX","donaj001","6(1)3/GDP/G6M.2-3",40
"CHA202009140",5,0,3,0,"VVVV","cruzn002","IW",41
"CHA202009140",5,0,2,2,"FBTBX","polaj001","S8/L8S.3-H;1-2",42
"CHA202009140",5,0,3,2,".BCBFB>B","wadel001","W.2-3;1-2",43
"CHA202009140",5,0,1,2,"BTFFX","buxtb001","9/F9D",44
"CHA202009140",5,1,2,1,"BBFX","abrej003","4/L4MD",45
"CHA202009140",5,1,0,2,"CFX","jimee001","9/L89D",46
"CHA202009140",5,1,3,2,"CBCBBX","encae001","9/F8",47
"CHA202009140",6,0,2,0,"BBX","cavej001","D7/L7LS+",48
"CHA202009140",6,0,0,0,"X","astuw001","2/P2F/FL",49
"CHA202009140",6,0,3,2,"SB*BCBFB","adrie001","W",50
"CHA202009140",6,0,0,2,"CFS","keplm001","K",51
"CHA202009140",6,0,1,0,"BX","donaj001","S6/G6.2-3;1-2",52
"CHA202009140",6,0,1,2,".CBCFS","cruzn002","K",53
"CHA202009140",6,1,3,0,".BBBB","moncy001","W",54
"CHA202009140",6,1,0,2,"FFN","robel002","BK.1-2",55
"CHA202009140",6,1,0,2,"FFN.FS","robel002","K",56
"CHA202009140",6,1,1,2,"TBSX","mazan001","9/F9",57
"CHA202009140",6,1,1,1,"BFX","madrn001","4/P4",58
"CHA202009140",7,0,0,1,"CX","polaj001","13/G4MS",59
"CHA202009140",7,0,2,2,"BCCBFX","wadel001","43/G34",60
"CHA202009140",7,0,1,2,"FSFFBS","buxtb001","K",61
"CHA202009140",7,1,1,2,".SBCS","andet001","K",62
"CHA202009140",7,1,3,2,"BCBSBS","grany001","K",63
"CHA202009140",7,1,0,1,"CX","abrej003","D7/L7+",64
"CHA202009140",7,1,3,1,"SB*BB*B","jimee001","W",65
"CHA202009140",7,1,3,2,"CBCFBB>X","encae001","63/G6",66
"CHA202009140",8,0,2,1,".CBBX","cavej001","43/G4",67
"CHA202009140",8,0,0,0,"X","astuw001","8/F8",68
"CHA202009140",8,0,3,2,"BBFSBB","adrie001","W",69
"CHA202009140",8,0,3,1,"CBBBB","keplm001","W.1-2",70
"CHA202009140",8,0,3,1,".BBCBB","donaj001","W.2-3;1-2",71
"CHA202009140",8,0,0,0,"X","cruzn002","63/G6MD",72
"CHA202009140",8,1,3,2,".BBCSBFB","moncy001","W",73
"CHA202009140",8,1,3,2,"LSBFFBFBFB","robel002","W.1-2",74
"CHA202009140",8,1,0,1,".LX","engea001","S8/G6M.2-H;1-2",75
"CHA202009140",8,1,0,0,"X","madrn001","9/L9D.2-3",76
"CHA202009140",8,1,0,2,"CSX","andet001","D7/L7D+.3-H;1-3",77
"CHA202009140",8,1,2,2,".FBFBS","grany001","K",78
"CHA202009140",8,1,3,2,"BFBCBS","abrej003","K",79
"CHA202009140",9,0,1,2,".CBFX","polaj001","5/P5F/FL",80
"CHA202009140",9,0,2,2,"BBCCFX","wadel001","5/P5D",81
"CHA202009140",9,0,1,1,"BSX","buxtb001","DGR/L7D",82
"CHA202009140",9,0,2,2,"BBFSFFC","cavej001","K",83
"CHA202009150",1,0,2,0,"BBX","keplm001","1/L4MS",1
"CHA202009150",1,0,1,1,"CBX","donaj001","53/G56",2
"CHA202009150",1,0,0,2,"CCX","polaj001","3/L3D",3
"CHA202009150",1,1,2,2,"FBSFBFX","andet001","S8/G6S+",4
"CHA202009150",1,1,3,2,"BC1BBS>X","moncy001","7/F78",5
"CHA202009150",1,1,2,2,"BCBC1FX","grany001","7/F78D",6
"CHA202009150",1,1,2,2,"BBFFF>FX","abrej003","S9/G34.1-3",7
"CHA202009150",1,1,0,0,"X","jimee001","S9/G4+.3-H;1-2",8
"CHA202009150",1,1,0,2,"CCFS","mccaj001","K",9
"CHA202009150",2,0,3,2,"BBCFBFX","cruzn002","S9/L9+",10
"CHA202009150",2,0,2,2,"BFF*BS","rosae001","K",11
"CHA202009150",2,0,3,0,"BBBX","sanom001","7/L7LD",12
"CHA202009150",2,0,0,0,"X","blant002","5/P5",13
"CHA202009150",2,1,2,2,"CBFBFFX","robel002","63/G6D",14
"CHA202009150",2,1,2,2,"BBCSX","engea001","S4/G4",15
"CHA202009150",2,1,0,0,"H","madrn001","HP.1-2",16
"CHA202009150",2,1,0,0,"X","andet001","8/F89D",17
"CHA202009150",2,1,3,2,"*BTBF*B>S","moncy001","K",18
"CHA202009150",3,0,1,0,"BX","buxtb001","HR9/IPHR/L8XD",19
"CHA202009150",3,0,3,2,"BBFBCC","jeffr002","K",20
"CHA202009150",3,0,0,1,"FX","keplm001","9/F9D",21
"CHA202009150",3,0,1,2,"CCBS","donaj001","K",22
"CHA202009150",3,1,3,1,"BBBCB","grany001","W",23
"CHA202009150",3,1,3,1,"BBBCX","abrej003","S6/G56.1-3(E6/TH)",24
"CHA202009150",3,1,1,2,"CFBFS","jimee001","K",25
"CHA202009150",3,1,0,0,"X","mccaj001","D9/L89D.3-H;1-3",26
"CHA202009150",3,1,1,2,"CSBFX","robel002","S8/G4M.3-H;2-H",27
"CHA202009150",3,1,0,0,"1>C","engea001","SB2",28
"CHA202009150",3,1,0,2,"1>C.F>B","engea001","SB3",29
"CHA202009150",3,1,2,2,"1>C.F>B.*BC","engea001","K",30
"CHA202009150",3,1,2,2,"CT*B*BX","madrn001","13/G2",31
"CHA202009150",4,0,3,2,"BBFCBFB","polaj001","W",32
"CHA202009150",4,0,0,0,"X","cruzn002","6/P56D+",33
"CHA202009150",4,0,0,0,"B","rosae001","WP.1-2",34
"CHA202009150",4,0,3,0,"B.B*BB","rosae001","W",35
"CHA202009150",4,0,3,2,"BSBCFBS","sanom001","K",36
"CHA202009150",4,0,0,1,"FX","blant002","7/F7S",37
"CHA202009150",4,1,1,0,"BX","andet001","9/L9D",38
"CHA202009150",4,1,2,2,"CBBCX","moncy001","63/G4D",39
"CHA202009150",4,1,0,0,"X","grany001","31/G3D",40
"CHA202009150",5,0,1,1,"FBX","buxtb001","S7/L78S",41
"CHA202009150",5,0,0,0,"B","jeffr002","WP.1-2",42
"CHA202009150",5,0,1,1,"B.FB","jeffr002","PB.2-3",43
"CHA202009150",5,0,2,1,"B.FB.X","jeffr002","43/G4M.3-H(UR)",44
"CHA202009150",5,0,0,0,"X","keplm001","2/P2F/FL",45
"CHA202009150",5,0,2,2,"CBSBX","donaj001","53/G56",46
"CHA202009150",5,1,2,0,"BBX","abrej003","S9/L89D+",47
"CHA202009150",5,1,1,1,"SBX","jimee001","8/L8XD+",48
"CHA202009150",5,1,0,0,"H","mccaj001","HP.1-2",49
"CHA202009150",5,1,3,2,".BBCFBS","robel002","K",50
"CHA202009150",5,1,0,0,"X","engea001","8/F8D",51
"CHA202009150",6,0,2,0,"BBX","polaj001","8/F89D",52
"CHA202009150",6,0,1,2,"CCFBC","cruzn002","K",53
"CHA202009150",6,0,1,1,"BSX","rosae001","9/F9D",54
"CHA202009150",6,1,3,2,"SBFBBX","madrn001","8/F89",55
"CHA202009150",6,1,3,2,"CBBFBX","andet001","HR/F7D",56
"CHA202009150",6,1,3,1,"BSBBX","moncy001","6/P4D",57
"CHA202009150",6,1,3,2,"BBCBCX","grany001","7/F7L",58
"CHA202009150",7,0,2,2,"CFBFFBS","sanom001","K",59
"CHA202009150",7,0,0,2,"CFFH","blant002","HP",60
"CHA202009150",7,0,0,1,"CX","buxtb001","9/F9D+",61
"CHA202009150",7,0,0,1,"CB","jeffr002","WP.1-2",62
"CHA202009150",7,0,1,2,"CB.CC","jeffr002","K",63
"CHA202009150",7,1,2,2,"...BSBS*S","abrej003","K",64
"CHA202009150",7,1,0,0,"X","jimee001","63/G6",65
"CHA202009150",7,1,3,2,"BCBBTX","mccaj001","HR/F7D",66
"CHA202009150",7,1,2,2,"SBBSX","robel002","3/P3SF/FL",67
"CHA202009150",8,0,1,2,".FFBS","keplm001","K",68
"CHA202009150",8,0,3,1,"BBSBB","donaj001","W",69
"CHA202009150",8,0,1,2,"*BCF*S","polaj001","K",70
"CHA202009150",8,0,2,2,".BC*BFS","adrie001","K",71
"CHA202009150",8,1,3,2,".CSFBBBX","engea001","S6/G6M",72
"CHA202009150",8,1,1,2,"BC1C1X","madrn001","64(1)3/GDP/G6",73
"CHA202009150",8,1,2,2,"BBSCX","andet001","S7/L78",74
"CHA202009150",8,1,1,2,"CFBS","moncy001","K",75
"CHA202009150",9,0,2,2,".BFBCS","rosae001","K",76
"CHA202009150",9,0,0,0,".X","sanom001","13/G4MS",77
"CHA202009150",9,0,2,2,"BSFBFX","blant002","D9/L89XD+",78
"CHA202009150",9,0,1,2,"CTBX","buxtb001","9/F89S",79
"CHA202009160",1,0,3,2,"FFBBBX","keplm001","9/F9",1
"CHA202009160",1,0,3,2,"BFBSBFX","donaj001","8/F8D",2
"CHA202009160",1,0,1,0,"BX","cruzn002","43/G6M",3
"CHA202009160",1,1,1,0,"BX","andet001","S9/L9L",4
"CHA202009160",1,1,3,2,"BBCBS>C","grany001","K+CS2(26)/DP",5
"CHA202009160",1,1,2,2,"SSBFBS","abrej003","K",6
"CHA202009160",2,0,2,2,"BCSBFFX","rosae001","HR/F9LD",7
"CHA202009160",2,0,1,2,"CBSFS","sanom001","K",8
"CHA202009160",2,0,0,0,"X","buxtb001","9/F9D",9
"CHA202009160",2,0,3,0,"BBBB","gonzm002","W",10
"CHA202009160",2,0,0,0,"X","adrie001","13/G34S-",11
"CHA202009160",2,1,3,2,"BCBBCFFB","jimee001","W",12
"CHA202009160",2,1,3,2,"BBFFBT","moncy001","K",13
"CHA202009160",2,1,2,2,"FBBFX","mccaj001","9/L9D+",14
"CHA202009160",2,1,0,1,"SX","robel002","C/E2.1-2;B-1",15
"CHA202009160",2,1,0,0,"X","mazan001","43/G4D",16
"CHA202009160",3,0,0,0,"X","avila001","5/P5",17
"CHA202009160",3,0,3,2,"BBFFFBB","keplm001","W",18
"CHA202009160",3,0,2,2,"CBSBX","donaj001","9/L9D",19
"CHA202009160",3,0,1,2,"FFFBF>FFX","cruzn002","43/G89S",20
"CHA202009160",3,1,2,2,"BFCFBFX","madrn001","7/L7D",21
"CHA202009160",3,1,1,0,"BX","andet001","8/L8XD+",22
"CHA202009160",3,1,0,2,"CCX","grany001","8/L78XD",23
"CHA202009160",4,0,3,1,"BCBBB","rosae001","W",24
"CHA202009160",4,0,2,1,"BSBX","sanom001","9/F9",25
"CHA202009160",4,0,0,0,"X","buxtb001","HR/F8XD.1-H",26
"CHA202009160",4,0,1,2,"CBFC","gonzm002","K",27
"CHA202009160",4,0,0,2,"CCFX","adrie001","4/L34D",28
"CHA202009160",4,1,3,2,"CBBSFBX","abrej003","HR/L7D",29
"CHA202009160",4,1,2,2,"FFBFBX","jimee001","2/P1S",30
"CHA202009160",4,1,1,1,"CBX","moncy001","8/F8",31
"CHA202009160",4,1,2,2,"BBC.FS","mccaj001","K",32
"CHA202009160",5,0,2,2,"CSBBX","avila001","13/G4S-",33
"CHA202009160",5,0,0,1,"CX","keplm001","43/G34D",34
"CHA202009160",5,0,2,0,"BBX","donaj001","63/G6D",35
"CHA202009160",5,1,2,2,"FBBFFS","robel002","K",36
"CHA202009160",5,1,2,2,"CBFBFX","mazan001","63/G6M+",37
"CHA202009160",5,1,3,2,"CBBFFBX","madrn001","9/L9",38
"CHA202009160",6,0,1,2,"SBSFFX","cruzn002","D8/L78XD+",39
"CHA202009160",6,0,3,2,"BFBSBS","rosae001","K",40
"CHA202009160",6,0,1,2,"CTFBFX","sanom001","3/G34+.2-3",41
"CHA202009160",6,0,0,2,"SSFT","buxtb001","K",42
"CHA202009160",6,1,0,0,"X","andet001","63/G6D",43
"CHA202009160",6,1,2,2,"BBCCX","grany001","43/G4D",44
"CHA202009160",6,1,0,1,"CX","abrej003","3/P3F/FL",45
"CHA202009160",7,0,0,2,".CSX","gonzm002","S6/G25",46
"CHA202009160",7,0,1,0,"*BX","adrie001","64(1)3/GDP/G6",47
"CHA202009160",7,0,1,0,"BX","avila001","S1/G25-",48
"CHA202009160",7,0,1,0,"BX","keplm001","43/G34",49
"CHA202009160",7,1,1,1,".FBX","jimee001","53/G56D+",50
"CHA202009160",7,1,1,1,"BCX","moncy001","7/L7D",51
"CHA202009160",7,1,2,1,"BBFX","mccaj001","3/P3F/FL",52
"CHA202009160",8,0,3,1,".BBCB*B","donaj001","W",53
"CHA202009160",8,0,0,1,"CX","cruzn002","53/G6.1-2",54
"CHA202009160",8,0,0,2,"CSS","rosae001","K",55
"CHA202009160",8,0,3,1,"2FBBBX","sanom001","HR/F8XD.2-H",56
"CHA202009160",8,0,0,2,".SCX","buxtb001","53/G5",57
"CHA202009160",8,1,2,2,"BCFBS","robel002","K",58
"CHA202009160",8,1,1,2,"CFFBT","mazan001","K",59
"CHA202009160",8,1,3,2,"BBBCFX","madrn001","43/G4",60
"CHA202009160",9,0,1,2,"FFFBX","gonzm002","8/L8XD+",61
"CHA202009160",9,0,1,1,"BFX","adrie001","S8/L8",62
"CHA202009160",9,0,0,0,"X","avila001","65(1)3/GDP/G4",63
"CHA202009160",9,1,3,2,".SBBSFBS","andet001","K",64
"CHA202009160",9,1,3,2,"BCBBCT","grany001","K",65
"CHA202009160",9,1,1,2,"FBFS","abrej003","K",66
