"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"KCA202009110",1,1,3,2,"BCBBFX","mondr003","HR/F7LD",6
"KCA202009110",1,1,2,2,"BBCSFS","peres002","K",7
"KCA202009110",1,1,3,1,"CBBBB","franm004","W",8
"KCA202009110",1,1,1,2,"*BCFX","dozih001","E4/G4M+.1-2",9
"KCA202009110",1,1,3,2,"BBBSS>T","mcbrr001","K",10
"KCA202009110",2,0,3,2,"BCBSBFFB","morac001","W",11
"KCA202009110",2,0,2,2,"*BCBCFX","bellj005","S9/G3.1-3",12
"KCA202009110",2,0,1,2,"BCFS","stalj001","K",13
"KCA202009110",2,0,1,2,"CFBS","fraza001","K",14
"KCA202009110",2,0,2,2,"SBBCS","tuckc001","K",15
"KCA202009110",2,1,3,2,"SCBBFBFFX","olive001","63/G6",16
"KCA202009110",2,1,1,2,"CBTX","starb001","63/G6S",17
"KCA202009110",2,1,3,2,"BBBCCS","lopen001","K",18
"KCA202009110",3,0,1,1,"CBX","gonze004","4/P34",19
"KCA202009110",3,0,3,1,"BFBBB","newmk001","W",20
"KCA202009110",3,0,0,0,"X","hayek001","54(1)/FO/G56.B-1",21
"KCA202009110",3,0,2,2,"B+1BS11FX","reynb001","9/F9D",22
"KCA202009110",3,1,3,2,"BCFBFBFX","merrw001","7/L78D",23
"KCA202009110",3,1,3,1,"BBFBB","mondr003","W",24
"KCA202009110",3,1,0,1,"CX","peres002","S9/G3.1-3",25
"KCA202009110",3,1,0,2,"FFX","franm004","S6/P78S.3-H;1-2",26
"KCA202009110",3,1,2,1,"*BBCX","dozih001","S8/L8.2-3;1-2",27
"KCA202009110",3,1,1,1,"FBB","mcbrr001","WP.3-H(NR);2-3;1-2",28
"KCA202009110",3,1,2,2,"FBB.FX","mcbrr001","9/F9S",29
"KCA202009110",3,1,2,2,"BFCBFS","olive001","K",30
"KCA202009110",4,0,2,2,"BFBFX","morac001","S7/L7D+",31
"KCA202009110",4,0,1,2,"CC*BX","bellj005","S9/G4+.1-3",32
"KCA202009110",4,0,2,1,"BCBX","stalj001","D7/L7LD+.3-H;1-3",33
"KCA202009110",4,0,0,1,"FX","fraza001","6/P6D",34
"KCA202009110",4,0,0,2,"CSS","tuckc001","K",35
"KCA202009110",4,0,0,0,"X","gonze004","8/L89XD",36
"KCA202009110",4,1,1,1,"FBX","starb001","8/F8",37
"KCA202009110",4,1,0,0,"X","lopen001","43/G4D",38
"KCA202009110",4,1,3,1,"CBBBB","merrw001","W",39
"KCA202009110",4,1,2,2,"S11FBF1BX","mondr003","64(1)/FO/G6.B-1",40
"KCA202009110",5,0,0,0,"X","newmk001","43/G4",41
"KCA202009110",5,0,1,2,"CBCX","hayek001","S9/L9L",42
"KCA202009110",5,0,0,2,"1CSS","reynb001","K",43
"KCA202009110",5,0,2,2,"BFCB>*B","morac001","SB2",44
"KCA202009110",5,0,3,2,"BFCB>*B.X","morac001","43/G34",45
"KCA202009110",5,1,2,0,".BBX","peres002","D9/F9L",46
"KCA202009110",5,1,3,2,"CS*B*B*BX","franm004","6/P56D",47
"KCA202009110",5,1,1,0,"BX","dozih001","63/G6M+.2-3",48
"KCA202009110",5,1,3,2,".BBCCBB","ohear001","W",49
"KCA202009110",5,1,1,1,"C*BX","olive001","8/F8XD",50
"KCA202009110",6,0,3,2,"..BBCBCFFC","bellj005","K",51
"KCA202009110",6,0,2,1,"BBFX","stalj001","63/G6D+",52
"KCA202009110",6,0,1,2,"BTCC","fraza001","K",53
"KCA202009110",6,1,0,2,".LFS","starb001","K",54
"KCA202009110",6,1,1,2,"CCBC","lopen001","K",55
"KCA202009110",6,1,1,2,"BCSFX","merrw001","53/G5+",56
"KCA202009110",7,0,0,2,".CSS","tuckc001","K",57
"KCA202009110",7,0,2,0,"BBX","gonze004","9/F9LF/FL",58
"KCA202009110",7,0,3,2,"BCBBFFFFFB","newmk001","W",59
"KCA202009110",7,0,2,0,"BBX","hayek001","46(1)/FO/G4MD+.B-1",60
"KCA202009110",7,1,3,2,"CBBSBB","mondr003","W",61
"KCA202009110",7,1,3,2,"1BFBSB>C","peres002","K+SB2",62
"KCA202009110",7,1,0,1,"C>*B","franm004","SB3",63
"KCA202009110",7,1,2,2,"C>*B.BSX","franm004","S9/G4+.3-H",64
"KCA202009110",7,1,0,2,"CTX","dozih001","7/F7D",65
"KCA202009110",7,1,2,2,".BCBTX","ohear001","3/G34S",66
"KCA202009110",8,0,0,2,".SCH","reynb001","HP",67
"KCA202009110",8,0,0,0,"B","morac001","WP.1-2",68
"KCA202009110",8,0,3,2,"B.CBCF*BX","morac001","7/L7D",69
"KCA202009110",8,0,1,1,"B2CX","bellj005","HR/L9D+.2-H",70
"KCA202009110",8,0,0,2,"CSS","stalj001","K",71
"KCA202009110",8,0,2,2,"BBFFS","fraza001","K",72
"KCA202009110",8,1,2,2,".BCFBX","olive001","43/G4",73
"KCA202009110",8,1,2,2,"CBSBS","starb001","K",74
"KCA202009110",8,1,2,2,"BBFSX","lopen001","3/G34",75
"KCA202009110",9,0,3,2,"..BFBBSS","polag001","K",76
"KCA202009110",9,0,1,2,"CBFF*S","gonze004","K",77
"KCA202009110",9,0,2,2,"CBFFBX","newmk001","43/G4",78
"KCA202009120",1,0,0,0,"X","gonze004","9/F9L",1
"KCA202009120",1,0,0,2,"CFX","fraza001","5/P5F/FL",2
"KCA202009120",1,0,2,2,"BFFBFFFS","hayek001","K",3
"KCA202009120",1,1,2,2,"FBSBX","merrw001","HR/L7LD",4
"KCA202009120",1,1,0,2,"CSS","mondr003","K",5
"KCA202009120",1,1,0,0,"X","peres002","53/G5",6
"KCA202009120",1,1,3,1,"CBBBX","franm004","5/P5DF/FL",7
"KCA202009120",2,0,0,0,"X","morac001","7/F7LF/FL",8
"KCA202009120",2,0,2,0,"BBX","bellj005","HR/L7LD",9
"KCA202009120",2,0,0,0,"X","polag001","4/L9S+",10
"KCA202009120",2,0,3,2,"BBCBFX","reynb001","HR/F8XD",11
"KCA202009120",2,0,1,0,"BX","newmk001","3/G23",12
"KCA202009120",2,1,2,2,"BCBFFX","dozih001","3/G3S-",13
"KCA202009120",2,1,0,1,"FX","gorda001","8/L8D+",14
"KCA202009120",2,1,3,2,"CBSBBB","gutik001","W",15
"KCA202009120",2,1,0,1,"1LX","olive001","S4/G6MS-.1-2",16
"KCA202009120",2,1,1,1,"CBX","lopen001","7/F7D",17
"KCA202009120",3,0,3,2,"FFBBBS","stalj001","K",18
"KCA202009120",3,0,2,2,"FSBBX","gonze004","53/G56S",19
"KCA202009120",3,0,3,1,"BCBBX","fraza001","HR/L9D",20
"KCA202009120",3,0,0,0,"X","hayek001","63/G6D+",21
"KCA202009120",3,1,0,1,"CX","merrw001","S9/L9LS",22
"KCA202009120",3,1,1,0,"*BX","mondr003","HR/F8XD.1-H",23
"KCA202009120",3,1,0,2,"FFFFS","peres002","K",24
"KCA202009120",3,1,1,2,"CSBS","franm004","K",25
"KCA202009120",3,1,0,0,"X","dozih001","S8/L89D",26
"KCA202009120",3,1,0,0,"X","gorda001","S5/BG25.1-2",27
"KCA202009120",3,1,1,1,"CBX","gutik001","53/G56",28
"KCA202009120",4,0,2,2,".BBCFC","morac001","K",29
"KCA202009120",4,0,1,1,"CBX","bellj005","3/G3",30
"KCA202009120",4,0,0,2,"FCFFFX","polag001","43/G34D",31
"KCA202009120",4,1,1,1,"BCX","olive001","63/G6D+",32
"KCA202009120",4,1,1,2,"BFSFX","lopen001","13/G23-",33
"KCA202009120",4,1,1,2,"FSB*S","merrw001","K",34
"KCA202009120",5,0,3,1,"BBBCB","reynb001","W",35
"KCA202009120",5,0,1,1,"*S*B>X","newmk001","9/F9L",36
"KCA202009120",5,0,0,1,"1CX","stalj001","16(1)3/GDP/G1S",37
"KCA202009120",5,1,1,1,"CBX","mondr003","S9/G34",38
"KCA202009120",5,1,1,0,"1B>*B","peres002","SB2",39
"KCA202009120",5,1,2,2,"1B>*B.FF2X","peres002","S8/G6M.2-H",40
"KCA202009120",5,1,2,2,"SBSBX","franm004","S7/L7D+.1-3;BX2(764)",41
"KCA202009120",5,1,3,1,"BB*BCB","dozih001","W",42
"KCA202009120",5,1,1,1,"CBX","gorda001","S1/G2-.3-H;1-3(E1/TH);B-2",43
"KCA202009120",5,1,3,1,"*BBTB*B","gutik001","W",44
"KCA202009120",5,1,3,2,"FBFBBFX","olive001","8/SF/L8XD.3-H;2-3",45
"KCA202009120",5,1,1,2,"1BCFF1X","lopen001","43/G34",46
"KCA202009120",6,0,0,2,"CSFX","gonze004","43/G4D",47
"KCA202009120",6,0,1,2,"FSBFFX","fraza001","S7/L7S",48
"KCA202009120",6,0,0,0,".1X","hayek001","8/F8",49
"KCA202009120",6,0,1,2,"FBFX","morac001","13/G4MS",50
"KCA202009120",6,1,2,1,".BBFX","merrw001","43/G4MD",51
"KCA202009120",6,1,2,2,"CCBFBS","mondr003","K",52
"KCA202009120",6,1,0,0,"X","peres002","8/L8XD",53
"KCA202009120",7,0,2,1,".FBBX","bellj005","S8/L78D+",54
"KCA202009120",7,0,1,0,"BX","polag001","S9/G4+.1-2",55
"KCA202009120",7,0,2,2,"CBSBX","reynb001","46(1)3/GDP/G4D.2-3",56
"KCA202009120",7,0,1,1,"CBX","newmk001","13/G4MS",57
"KCA202009120",7,1,3,2,".BCBBTS","franm004","K",58
"KCA202009120",7,1,2,1,"BCBX","dozih001","31/G34+",59
"KCA202009120",7,1,1,2,"BCCX","gorda001","S7/L78",60
"KCA202009120",7,1,3,2,"BF1BFB>X","gutik001","S8/L8S.1-3",61
"KCA202009120",7,1,3,1,"BBBCB","olive001","W.1-2",62
"KCA202009120",7,1,3,1,"BBBCB","lopen001","W.3-H;2-3;1-2",63
"KCA202009120",7,1,1,1,".BCX","merrw001","64(1)/FO/G6+.B-1",64
"KCA202009120",8,0,3,2,".FCBBFBX","stalj001","9/F9D",65
"KCA202009120",8,0,2,2,"SBSBX","gonze004","D8/G6M+",66
"KCA202009120",8,0,0,0,">B","fraza001","SB3",67
"KCA202009120",8,0,1,0,">B.X","fraza001","43/G4.3-H",68
"KCA202009120",8,0,2,2,"CBBSX","hayek001","S6/G6",69
"KCA202009120",8,0,1,0,"1BB","morac001","WP.1-2",70
"KCA202009120",8,0,2,2,"1BB.CFFC","morac001","K",71
"KCA202009120",8,1,1,2,".BSSS","mondr003","K",72
"KCA202009120",8,1,0,2,"TCX","peres002","D8/L78XD+",73
"KCA202009120",8,1,1,2,"C*BSX","franm004","2/G2-",74
"KCA202009120",8,1,1,2,"*BCSC","dozih001","K",75
"KCA202009120",9,0,2,0,".BBX","bellj005","43/G34D+",76
"KCA202009120",9,0,0,2,"CSS","polag001","K",77
"KCA202009120",9,0,3,2,"BFFFFFFBBX","reynb001","7/F7D",78
"KCA202009130",1,0,0,0,"X","fraza001","7/F7",1
"KCA202009130",1,0,3,1,"BFBBX","newmk001","9/F9",2
"KCA202009130",1,0,1,2,"FCBC","morac001","K",3
"KCA202009130",1,1,3,0,"BBBB","merrw001","W",4
"KCA202009130",1,1,0,2,"CTC","mondr003","K",5
"KCA202009130",1,1,0,1,"1CX","peres002","S9/L.1-2",6
"KCA202009130",1,1,1,2,"F*BCX","franm004","S54/G6+.2-H;1-2",7
"KCA202009130",1,1,3,1,"BBCBB","dozih001","W.2-3;1-2",8
"KCA202009130",1,1,1,2,"FS*BX","gorda001","34/G3S.3-H;2-3;1-2",9
"KCA202009130",1,1,2,1,"BS*BB","gutik001","WP.3-H(NR);2-H(NR)",10
"KCA202009130",1,1,3,1,"BS*BB.B","gutik001","W",11
"KCA202009130",1,1,2,2,"1BCBSS","heatn002","K",12
"KCA202009130",2,0,2,2,"BBCSX","bellj005","43/G4D",13
"KCA202009130",2,0,2,2,"BCCBFX","polag001","63/G4D+",14
"KCA202009130",2,0,1,2,"CBSFX","reynb001","43/G4",15
"KCA202009130",2,1,2,2,"BFBFFS","lopen001","K",16
"KCA202009130",2,1,3,1,"CBBBB","merrw001","W",17
"KCA202009130",2,1,3,2,"BBBCF>S","mondr003","K+CS2(26)/DP",18
"KCA202009130",3,0,2,2,"FBFBX","riddj001","S8/G6+",19
"KCA202009130",3,0,1,0,"BX","tuckc001","56(1)3/GDP/G56",20
"KCA202009130",3,0,2,1,"BBFX","murpj001","7/F78D",21
"KCA202009130",3,1,0,0,"X","peres002","HR/L78XD",22
"KCA202009130",3,1,2,0,"BBX","franm004","S7/G56+",23
"KCA202009130",3,1,2,1,"SBBH","dozih001","HP.1-2",24
"KCA202009130",3,1,3,0,"BBBB","gorda001","W.2-3;1-2",25
"KCA202009130",3,1,1,2,"BSFC","gutik001","K",26
"KCA202009130",3,1,3,1,"*BCBBB","heatn002","W.3-H;2-3;1-2",27
"KCA202009130",3,1,3,2,".CBFBBB","lopen001","W.3-H;2-3;1-2",28
"KCA202009130",3,1,1,0,"*BX","merrw001","S9/L89.3-H;2-H;1-2",29
"KCA202009130",3,1,0,2,"SC*S","mondr003","K",30
"KCA202009130",3,1,1,0,"BX","peres002","S9/L9.2-H;1-3",31
"KCA202009130",3,1,1,2,"BCS*S","franm004","K",32
"KCA202009130",4,0,1,1,"CBX","fraza001","43/G34D",33
"KCA202009130",4,0,1,0,"BX","newmk001","7/L78XD",34
"KCA202009130",4,0,2,0,"BBX","morac001","S9/G4",35
"KCA202009130",4,0,3,2,"BBFFB>F>X","bellj005","7/F78",36
"KCA202009130",4,1,1,2,"CSBX","dozih001","S7/L78+",37
"KCA202009130",4,1,0,1,"CB","gorda001","WP.1-2",38
"KCA202009130",4,1,3,2,"CB.FBBX","gorda001","8/F8XD",39
"KCA202009130",4,1,2,2,"CBC*BC","gutik001","K",40
"KCA202009130",4,1,1,2,"FSFB*S","heatn002","K.BX1(23)",41
"KCA202009130",5,0,0,1,"CX","polag001","43/G34D",42
"KCA202009130",5,0,0,1,"FX","reynb001","31/G34",43
"KCA202009130",5,0,1,1,"BSX","riddj001","7/F7LD",44
"KCA202009130",5,1,0,0,"X","lopen001","D9/L89XD",45
"KCA202009130",5,1,3,2,"C*BBBCFS","merrw001","K",46
"KCA202009130",5,1,3,2,"B*BSBCX","mondr003","4/P4MS",47
"KCA202009130",5,1,2,2,"C*BSF*B*S","peres002","K",48
"KCA202009130",6,0,1,2,"CCBX","tuckc001","153/G56",49
"KCA202009130",6,0,0,1,"FX","murpj001","D8/L78XD+",50
"KCA202009130",6,0,1,0,"BX","fraza001","9/F89",51
"KCA202009130",6,0,0,0,"X","newmk001","53/G5",52
"KCA202009130",6,1,0,1,"...FX","franm004","53/G5",53
"KCA202009130",6,1,3,1,"BCBBX","dozih001","HR/L7LD",54
"KCA202009130",6,1,1,2,"CCBS","gorda001","K",55
"KCA202009130",6,1,0,2,"CS*S","gutik001","K",56
"KCA202009130",7,0,1,1,"...BFX","morac001","7/L7",57
"KCA202009130",7,0,3,1,"BSBBX","bellj005","63/G4D",58
"KCA202009130",7,0,0,0,"X","polag001","7/F7D",59
"KCA202009130",7,1,3,2,"BBFCBX","heatn002","8/L8XD+",60
"KCA202009130",7,1,1,0,"BX","lopen001","53/G6",61
"KCA202009130",7,1,1,2,"BCCX","merrw001","S7/G6M",62
"KCA202009130",7,1,3,1,"B*BCBB","starb001","W.1-2",63
"KCA202009130",7,1,1,2,"FS*B*S","peres002","K",64
"KCA202009130",8,0,0,2,".SSFFX","reynb001","8/L78XD",65
"KCA202009130",8,0,0,2,"CFX","riddj001","53/G6D",66
"KCA202009130",8,0,3,2,"FCBBBB","tuckc001","W",67
"KCA202009130",8,0,1,1,"BCX","murpj001","63/G56D",68
"KCA202009130",8,1,3,2,".CBBBFX","franm004","S8/L78D+",69
"KCA202009130",8,1,0,1,"CX","dozih001","S9/L89S.1-2",70
"KCA202009130",8,1,1,2,"CBCFS","olive001","K",71
"KCA202009130",8,1,1,1,"BSX","gutik001","9/L9LD",72
"KCA202009130",8,1,3,2,"BBSBC>X","heatn002","C/E2.2-3;1-2;B-1",73
"KCA202009130",8,1,0,0,".X","lopen001","3/G",74
"KCA202009130",9,0,2,2,"CBBTFS","martj009","K",75
"KCA202009130",9,0,1,1,"CBX","newmk001","63/G6+",76
"KCA202009130",9,0,2,1,"FBBX","morac001","S8/G6M",77
"KCA202009130",9,0,0,0,"X","bellj005","S64/G4+.1-2",78
"KCA202009130",9,0,0,2,"CCX","polag001","7/L78D+",79
"KCA202009210",1,0,1,0,"BX","wongk001","7/F7LD",1
"KCA202009210",1,0,2,2,"BCCBX","edmat001","S7/L78D",2
"KCA202009210",1,0,0,0,"X","goldp001","8/L8D+",3
"KCA202009210",1,0,0,2,"11CFS","dejop001","K",4
"KCA202009210",1,1,1,2,"BCFX","merrw001","S9/L9",5
"KCA202009210",1,1,2,2,"L*BC1BS","mondr003","K",6
"KCA202009210",1,1,2,2,"F*BCFF*BX","peres002","6/L6D+/DP.1X1(63)",7
"KCA202009210",2,0,2,0,"BBX","moliy001","63/G6D",8
"KCA202009210",2,0,3,1,"BBCBX","carpm002","HR/F89XD",9
"KCA202009210",2,0,3,1,"BFBBB","oneit001","W",10
"KCA202009210",2,0,3,2,"BC*BSBX","fowld001","46(1)/FO/G34D.B-1",11
"KCA202009210",2,0,3,2,"B*BBCS>X","carld002","43/G4",12
"KCA202009210",2,1,0,0,"X","solej001","2/P2F/FL",13
"KCA202009210",2,1,2,2,"CCBBC","franm004","K",14
"KCA202009210",2,1,0,1,"CX","dozih001","9/F9LS",15
"KCA202009210",3,0,3,2,"CCBBBFB","wongk001","W",16
"KCA202009210",3,0,3,1,"BCBBB","edmat001","W.1-2",17
"KCA202009210",3,0,1,2,"CC*BX","goldp001","64(1)3/GDP/G6.2-3",18
"KCA202009210",3,0,0,2,"CFS","dejop001","K",19
"KCA202009210",3,1,1,2,"CFBC","gorda001","K",20
"KCA202009210",3,1,1,2,"CBFC","starb001","K",21
"KCA202009210",3,1,1,0,"BX","lopen001","43/G4",22
"KCA202009210",4,0,1,2,"FBCX","moliy001","S8/L8",23
"KCA202009210",4,0,2,2,"BCF*BFC","carpm002","K",24
"KCA202009210",4,0,2,2,"SBBCF*S","oneit001","K",25
"KCA202009210",4,0,0,0,"X","fowld001","S9/L9D.1-2",26
"KCA202009210",4,0,1,1,".BSB","carld002","WP.2-3;1-2",27
"KCA202009210",4,0,2,2,".BSB.FX","carld002","7/L7D+",28
"KCA202009210",4,1,1,2,"SSBX","merrw001","7/L7D",29
"KCA202009210",4,1,1,2,"BSFX","mondr003","3/G3S",30
"KCA202009210",4,1,2,1,"CBBX","peres002","8/F78XD+",31
"KCA202009210",5,0,2,2,".CBBSC","wongk001","K",32
"KCA202009210",5,0,3,2,"FBFFBBX","edmat001","9/F9D",33
"KCA202009210",5,0,0,0,"X","goldp001","S4/G4MS",34
"KCA202009210",5,0,1,0,"BX","dejop001","13/G23-",35
"KCA202009210",5,1,3,2,"CBBSBC","solej001","K",36
"KCA202009210",5,1,0,1,"FX","franm004","S8/G6S",37
"KCA202009210",5,1,0,1,"CX","dozih001","D7/G5.1-3",38
"KCA202009210",5,1,0,0,"X","gorda001","43/G34.3-H;2-3",39
"KCA202009210",5,1,1,0,"BX","starb001","53/G5",40
"KCA202009210",6,0,0,2,".FSX","moliy001","53/G5",41
"KCA202009210",6,0,2,2,"CBTBX","carpm002","7/F7LS",42
"KCA202009210",6,0,0,2,"SSS","oneit001","K",43
"KCA202009210",6,1,3,2,"CBSBBFFS","lopen001","K",44
"KCA202009210",6,1,1,1,"CBX","merrw001","S8/L89",45
"KCA202009210",6,1,1,2,"1SB1SS","mondr003","K",46
"KCA202009210",6,1,0,0,"X","peres002","S9/L89D.1-3",47
"KCA202009210",6,1,3,0,"BBBB","solej001","W.1-2",48
"KCA202009210",6,1,2,1,"BCBX","franm004","S9/G3.3-H;2-H;1-3",49
"KCA202009210",6,1,3,2,"SB1FFFB*B>B","dozih001","W.1-2",50
"KCA202009210",6,1,0,0,".X","gorda001","5/L6-",51
"KCA202009210",7,0,1,2,"SBCX","fowld001","8/F8D",52
"KCA202009210",7,0,1,2,"CBCFS","carld002","K",53
"KCA202009210",7,0,1,1,"CBX","wongk001","7/F7LD",54
"KCA202009210",7,1,0,2,"CFFS","starb001","K",55
"KCA202009210",7,1,0,1,"CX","lopen001","7/F7D",56
"KCA202009210",7,1,2,2,"CBSBT","merrw001","K",57
"KCA202009210",8,0,2,2,".CFFFBBS","edmat001","K",58
"KCA202009210",8,0,1,2,"BCSX","goldp001","53/G56",59
"KCA202009210",8,0,2,1,"SBBX","dejop001","9/F89XD",60
"KCA202009210",8,1,0,0,".X","mondr003","S4/BG23-",61
"KCA202009210",8,1,0,1,"1F>B","peres002","SB2",62
"KCA202009210",8,1,2,2,"1F>B.*S*BFC","peres002","K",63
"KCA202009210",8,1,0,0,"X","solej001","D7/L7LD+.2-H",64
"KCA202009210",8,1,0,0,".B","franm004","WP.2-3",65
"KCA202009210",8,1,3,2,".B.F*BF*BFB","franm004","W",66
"KCA202009210",8,1,2,2,"SFFBB*S","dozih001","K",67
"KCA202009210",8,1,0,0,".X","gorda001","43/G4",68
"KCA202009210",9,0,1,2,"..BCFX","moliy001","S9/G1S",69
"KCA202009210",9,0,2,1,"CBBX","carpm002","9/L9D",70
"KCA202009210",9,0,0,0,".X","millb002","46(1)/FO/G4.B-1",71
"KCA202009210",9,0,1,0,"B>C","fowld001","DI.1-2",72
"KCA202009210",9,0,2,2,"B>C.*BFC","fowld001","K",73
"KCA202009220",1,0,0,0,"X","wongk001","63/G6D+",1
"KCA202009220",1,0,0,1,"CX","edmat001","43/G2+",2
"KCA202009220",1,0,3,2,"BCBSFBFFB","goldp001","W",3
"KCA202009220",1,0,3,2,"BBCBC>B","carpm002","W.1-2",4
"KCA202009220",1,0,1,2,"FFF*BS","moliy001","K",5
"KCA202009220",1,1,2,1,"CBBX","merrw001","9/F9D",6
"KCA202009220",1,1,1,2,"CFBX","mondr003","T9/F9D",7
"KCA202009220",1,1,3,2,"CTBFBFFBS","peres002","K",8
"KCA202009220",1,1,1,0,"*BX","solej001","63/G6+",9
"KCA202009220",2,0,3,1,"BCBBB","millb002","W",10
"KCA202009220",2,0,3,2,"CBCBB>F>B","fowld001","W.1-2",11
"KCA202009220",2,0,2,0,"*BBX","carld002","D8/L89XD+.2-H;1-H",12
"KCA202009220",2,0,1,2,"CCBS","badeh001","K",13
"KCA202009220",2,0,2,2,"BCBFFX","wongk001","S8/L89.2-H",14
"KCA202009220",2,0,1,1,"FB>B","edmat001","CS2(26)",15
"KCA202009220",2,0,3,1,"FB>B.BB","edmat001","W",16
"KCA202009220",2,0,3,2,"SC1BBF*B>C","goldp001","K",17
"KCA202009220",2,1,0,2,"CSX","franm004","43/G13",18
"KCA202009220",2,1,2,2,"BSFBX","dozih001","53/G56",19
"KCA202009220",2,1,1,2,"CFBX","olive001","S5/G56S-",20
"KCA202009220",2,1,0,0,"X","starb001","8/F8",21
"KCA202009220",3,0,2,2,"BFBFH","carpm002","HP",22
"KCA202009220",3,0,2,1,"11BCB>X","moliy001","543/G6.1-2",23
"KCA202009220",3,0,1,2,"CBFX","millb002","3/G3.2-3",24
"KCA202009220",3,0,1,2,"CFBC","fowld001","K",25
"KCA202009220",3,1,3,2,"BSCBBX","lopen001","53/G6",26
"KCA202009220",3,1,1,2,"BCSX","merrw001","9/L9",27
"KCA202009220",3,1,1,0,"BX","mondr003","43/G4MS+",28
"KCA202009220",4,0,1,2,"CFBX","carld002","T9/L9L",29
"KCA202009220",4,0,0,2,"..CFFS","badeh001","K",30
"KCA202009220",4,0,3,2,"BFF*BB*B","wongk001","W",31
"KCA202009220",4,0,0,0,"X","edmat001","46(1)3/GDP/G4",32
"KCA202009220",4,1,1,2,"CBFFX","peres002","163/G6+",33
"KCA202009220",4,1,1,2,"CCBFS","solej001","K",34
"KCA202009220",4,1,1,1,"BSX","franm004","53/G5S",35
"KCA202009220",5,0,0,1,".FX","goldp001","D9/G3",36
"KCA202009220",5,0,2,2,"BBSCS","carpm002","K",37
"KCA202009220",5,0,3,2,"FBF*BFBS","moliy001","K",38
"KCA202009220",5,0,1,2,"CFBX","millb002","D9/L9D+.2-H",39
"KCA202009220",5,0,0,0,"X","fowld001","3/G3S",40
"KCA202009220",5,1,1,1,"TBX","dozih001","8/F8",41
"KCA202009220",5,1,1,0,"BX","olive001","S6/G56+.B-2(E6/TH)",42
"KCA202009220",5,1,0,2,"CCS","starb001","K",43
"KCA202009220",5,1,2,1,"BBCX","lopen001","7/L7+",44
"KCA202009220",6,0,2,2,"FBC.BFFFFX","carld002","S7/L7L",45
"KCA202009220",6,0,3,0,"BBB*B","badeh001","W.1-2",46
"KCA202009220",6,0,0,0,"X","wongk001","53/SH/BG25-.2-3;1-2",47
"KCA202009220",6,0,0,0,"X","edmat001","8/SF/F89XD.3-H;2-3",48
"KCA202009220",6,0,1,2,"CFBC","goldp001","K",49
"KCA202009220",6,1,0,0,"X","merrw001","S7/L78",50
"KCA202009220",6,1,1,1,"BFX","mondr003","54(1)3/GDP/G56",51
"KCA202009220",6,1,1,1,"BFX","peres002","53/G5",52
"KCA202009220",7,0,2,2,"CBFBS","carpm002","K",53
"KCA202009220",7,0,3,2,"BCBBSX","moliy001","4/P4D",54
"KCA202009220",7,0,0,2,"CCS","millb002","K",55
"KCA202009220",7,1,2,2,".FBSBX","solej001","53/G5D",56
"KCA202009220",7,1,2,2,"BSCBFFX","franm004","E5/TH/G56D+.B-1",57
"KCA202009220",7,1,2,2,"BSC*BC","dozih001","K",58
"KCA202009220",7,1,3,1,"BB*BCB","olive001","W.1-2",59
"KCA202009220",7,1,2,2,"CBS*BFS","starb001","K",60
"KCA202009220",8,0,0,0,".X","fowld001","63/G4D+",61
"KCA202009220",8,0,2,1,"CBBX","carld002","7/F7D",62
"KCA202009220",8,0,2,2,"CSFBBX","badeh001","9/F9D+",63
"KCA202009220",8,1,2,1,".BBCX","lopen001","S8/L8D",64
"KCA202009220",8,1,1,2,"SBFS","merrw001","K",65
"KCA202009220",8,1,0,1,"CX","mondr003","5/L56",66
"KCA202009220",8,1,1,0,"BX","peres002","53/G56",67
"KCA202009220",9,0,2,0,"BBX","wongk001","S8/L8D+",68
"KCA202009220",9,0,0,2,"CFX","edmat001","64(1)/FO/G6MS.B-1",69
"KCA202009220",9,0,3,2,"BCBBFX","goldp001","8/F89XD",70
"KCA202009220",9,0,1,0,"*BX","carpm002","43/G34D",71
"KCA202009220",9,1,2,2,".SBFBC","solej001","K",72
"KCA202009220",9,1,2,2,"BFFBX","franm004","S9/L89",73
"KCA202009220",9,1,3,1,".CBBBB","dozih001","W.1-2",74
"KCA202009220",9,1,0,2,"SFFFC","olive001","K",75
"KCA202009220",9,1,3,2,".*BFBBT>F>F>C","ohear001","K",76
"KCA202009230",1,0,3,2,"CBFBFBFC","wongk001","K",1
"KCA202009230",1,0,0,0,"X","edmat001","8/L8XD+",2
"KCA202009230",1,0,2,2,"BCSBS","goldp001","K",3
"KCA202009230",1,1,1,2,"BFFX","merrw001","53/G5",4
"KCA202009230",1,1,0,0,"X","mondr003","S34/G4",5
"KCA202009230",1,1,0,0,"11X","peres002","HR/F8XD.1-H",6
"KCA202009230",1,1,1,2,"BSFC","solej001","K",7
"KCA202009230",1,1,0,2,"CFFX","franm004","53/G5+",8
"KCA202009230",2,0,0,2,"CSX","dejop001","9/F9L",9
"KCA202009230",2,0,0,0,"X","moliy001","D8/L8XD+",10
"KCA202009230",2,0,1,2,"CSBX","raver001","3/L34/DP.2X2(34)",11
"KCA202009230",2,1,0,0,"X","dozih001","T9/F89XD+",12
"KCA202009230",2,1,0,1,"FX","gorda001","3/G3",13
